date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2022-02-15,1,2,2022,15,101250.0,2,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-17,1,2,2022,17,180000.0,1,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-18,1,2,2022,18,50000.0,1,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-21,1,2,2022,21,106250.0,2,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-22,1,2,2022,22,92500.0,2,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-24,1,2,2022,24,153775.0,1,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-25,1,2,2022,25,112500.0,3,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-28,1,2,2022,28,160000.0,1,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-03-01,1,3,2022,1,135500.0,2,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-02,1,3,2022,2,126194.5,5,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-03,1,3,2022,3,147400.0,4,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-04,1,3,2022,4,130000.0,7,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-06,1,3,2022,6,105000.0,1,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-09,1,3,2022,9,115000.0,3,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-10,1,3,2022,10,94650.0,7,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-11,1,3,2022,11,62250.0,3,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-14,1,3,2022,14,80000.0,11,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-15,1,3,2022,15,65000.0,1,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-16,1,3,2022,16,60500.0,2,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-17,1,3,2022,17,91500.0,2,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-18,1,3,2022,18,165700.0,1,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-21,1,3,2022,21,90000.0,177,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-23,1,3,2022,23,88500.0,2,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-24,1,3,2022,24,118196.5,2,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-25,1,3,2022,25,68000.0,3,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-28,1,3,2022,28,67500.0,1,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-03-29,1,3,2022,29,80000.0,3,18.7,2498596.7480000006,7610,1124.8999999999999,992.8,17740,6095,2564,7561,2470,6852,,,,,305.3720985769601,127.65611765267616,45.46559999999999,48.97510638297874,53.30585365853657,14455898,6723281,219.2903226,147.7741935,,851.4333,775.6967,29430.27,81483.33,89873.63,21.2,5.5,7.8,59.2,232.6451613,216.2258065,100.4516129,13.00467742
2022-04-01,2,4,2022,1,118193.5,1,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-04,2,4,2022,4,76250.0,2,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-05,2,4,2022,5,113400.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-06,2,4,2022,6,70000.0,1,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-07,2,4,2022,7,141500.0,3,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-08,2,4,2022,8,90000.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-09,2,4,2022,9,73750.0,2,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-11,2,4,2022,11,101250.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-12,2,4,2022,12,91750.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-13,2,4,2022,13,70000.0,1,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-14,2,4,2022,14,80500.0,3,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-15,2,4,2022,15,63625.0,2,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-17,2,4,2022,17,132979.0,1,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-18,2,4,2022,18,153700.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-19,2,4,2022,19,77500.0,5,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-20,2,4,2022,20,115000.0,5,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-21,2,4,2022,21,70000.0,3,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-22,2,4,2022,22,152750.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-24,2,4,2022,24,62500.0,3,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-26,2,4,2022,26,108750.0,1,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-29,2,4,2022,29,48000.0,1,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-05-02,2,5,2022,2,126724.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-03,2,5,2022,3,99250.0,2,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-04,2,5,2022,4,125500.0,2,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-05,2,5,2022,5,122500.0,13,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-06,2,5,2022,6,130000.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-10,2,5,2022,10,95500.0,9,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-11,2,5,2022,11,171000.0,3,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-12,2,5,2022,12,143265.0,6,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-14,2,5,2022,14,62500.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-16,2,5,2022,16,116250.0,2,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-17,2,5,2022,17,112500.0,6,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-18,2,5,2022,18,94650.0,3,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-19,2,5,2022,19,133000.0,3,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-20,2,5,2022,20,97500.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
